9.921154785156250000e+01,1.898306427001953125e+02,0.000000000000000000e+00
9.925099182128906250e+01,1.899144134521484375e+02,0.000000000000000000e+00
9.928227996826171875e+01,1.899943542480468750e+02,0.000000000000000000e+00
9.930538940429687500e+01,1.900626373291015625e+02,0.000000000000000000e+00
9.931930541992187500e+01,1.901107482910156250e+02,0.000000000000000000e+00
9.932464599609375000e+01,1.901342010498046875e+02,0.000000000000000000e+00
9.932426452636718750e+01,1.901335296630859375e+02,0.000000000000000000e+00
9.931932067871093750e+01,1.901074981689453125e+02,0.000000000000000000e+00
9.930703735351562500e+01,1.900506286621093750e+02,0.000000000000000000e+00
9.927934265136718750e+01,1.899526519775390625e+02,0.000000000000000000e+00
9.922499084472656250e+01,1.898025360107421875e+02,0.000000000000000000e+00
9.913735961914062500e+01,1.895989227294921875e+02,0.000000000000000000e+00
9.901622009277343750e+01,1.893495025634765625e+02,0.000000000000000000e+00
9.886833190917968750e+01,1.890689849853515625e+02,0.000000000000000000e+00
9.870428466796875000e+01,1.887737884521484375e+02,0.000000000000000000e+00
9.853437042236328125e+01,1.884778594970703125e+02,0.000000000000000000e+00
9.837081146240234375e+01,1.881986694335937500e+02,0.000000000000000000e+00
9.822552490234375000e+01,1.879545440673828125e+02,0.000000000000000000e+00
9.811100006103515625e+01,1.877653503417968750e+02,0.000000000000000000e+00
9.803407287597656250e+01,1.876409606933593750e+02,0.000000000000000000e+00
9.799501037597656250e+01,1.875800476074218750e+02,0.000000000000000000e+00
9.798687744140625000e+01,1.875704345703125000e+02,0.000000000000000000e+00
9.799957275390625000e+01,1.875972900390625000e+02,0.000000000000000000e+00
9.802423095703125000e+01,1.876496276855468750e+02,0.000000000000000000e+00
9.805292510986328125e+01,1.877176208496093750e+02,0.000000000000000000e+00
9.807687377929687500e+01,1.877873077392578125e+02,0.000000000000000000e+00
9.808172607421875000e+01,1.878322601318359375e+02,0.000000000000000000e+00
9.804764556884765625e+01,1.878161773681640625e+02,0.000000000000000000e+00
9.795363616943359375e+01,1.877025451660156250e+02,0.000000000000000000e+00
9.778514099121093750e+01,1.874683074951171875e+02,0.000000000000000000e+00
9.753606414794921875e+01,1.871064910888671875e+02,0.000000000000000000e+00
9.720654296875000000e+01,1.866203613281250000e+02,0.000000000000000000e+00
9.679685974121093750e+01,1.860124664306640625e+02,0.000000000000000000e+00
9.630429077148437500e+01,1.852791442871093750e+02,0.000000000000000000e+00
9.572634124755859375e+01,1.844160308837890625e+02,0.000000000000000000e+00
9.506810760498046875e+01,1.834297943115234375e+02,0.000000000000000000e+00
9.434446716308593750e+01,1.823430633544921875e+02,0.000000000000000000e+00
9.358120727539062500e+01,1.811961212158203125e+02,0.000000000000000000e+00
9.281288146972656250e+01,1.800413818359375000e+02,0.000000000000000000e+00
9.207552337646484375e+01,1.789324188232421875e+02,0.000000000000000000e+00
9.139139556884765625e+01,1.779015197753906250e+02,0.000000000000000000e+00
9.076217651367187500e+01,1.769511260986328125e+02,0.000000000000000000e+00
9.016622161865234375e+01,1.760509338378906250e+02,0.000000000000000000e+00
8.956039428710937500e+01,1.751403045654296875e+02,0.000000000000000000e+00
8.888621520996093750e+01,1.741352691650390625e+02,0.000000000000000000e+00
8.807244873046875000e+01,1.729294586181640625e+02,0.000000000000000000e+00
8.704651641845703125e+01,1.714112091064453125e+02,0.000000000000000000e+00
8.574932861328125000e+01,1.694873809814453125e+02,0.000000000000000000e+00
8.415289306640625000e+01,1.671125183105468750e+02,0.000000000000000000e+00
8.230346679687500000e+01,1.643358154296875000e+02,0.000000000000000000e+00
8.046965026855468750e+01,1.614200592041015625e+02,0.000000000000000000e+00
7.851042938232421875e+01,1.582982482910156250e+02,0.000000000000000000e+00
7.649653625488281250e+01,1.550779724121093750e+02,0.000000000000000000e+00
7.447621154785156250e+01,1.518325195312500000e+02,0.000000000000000000e+00
7.247030639648437500e+01,1.485953521728515625e+02,0.000000000000000000e+00
7.047651672363281250e+01,1.453661499023437500e+02,0.000000000000000000e+00
6.848650360107421875e+01,1.421361083984375000e+02,0.000000000000000000e+00
6.650172424316406250e+01,1.389109954833984375e+02,0.000000000000000000e+00
6.457462310791015625e+01,1.357770538330078125e+02,0.000000000000000000e+00
6.274489593505859375e+01,1.328004608154296875e+02,0.000000000000000000e+00
6.106553649902343750e+01,1.300705413818359375e+02,0.000000000000000000e+00
5.961710357666015625e+01,1.277211837768554688e+02,0.000000000000000000e+00
5.846170806884765625e+01,1.258538360595703125e+02,0.000000000000000000e+00
5.761635971069335938e+01,1.244922943115234375e+02,0.000000000000000000e+00
5.704082489013671875e+01,1.235631790161132812e+02,0.000000000000000000e+00
5.663033294677734375e+01,1.228927841186523438e+02,0.000000000000000000e+00
5.624353408813476562e+01,1.222562103271484375e+02,0.000000000000000000e+00
5.575077819824218750e+01,1.214522552490234375e+02,0.000000000000000000e+00
5.506427764892578125e+01,1.203475112915039062e+02,0.000000000000000000e+00
5.415281677246093750e+01,1.188930740356445312e+02,0.000000000000000000e+00
5.303081130981445312e+01,1.171054458618164062e+02,0.000000000000000000e+00
5.168519592285156250e+01,1.150210647583007812e+02,0.000000000000000000e+00
5.012882614135742188e+01,1.126511917114257812e+02,0.000000000000000000e+00
4.845067596435546875e+01,1.100871658325195312e+02,0.000000000000000000e+00
4.665660858154296875e+01,1.073471069335937500e+02,0.000000000000000000e+00
4.473202133178710938e+01,1.044184951782226562e+02,0.000000000000000000e+00
4.265254592895507812e+01,1.012687301635742188e+02,0.000000000000000000e+00
4.035416412353515625e+01,9.780917358398437500e+01,0.000000000000000000e+00
3.787882614135742188e+01,9.409212493896484375e+01,0.000000000000000000e+00
3.533959197998046875e+01,9.025022125244140625e+01,0.000000000000000000e+00
3.366194915771484375e+01,8.713230133056640625e+01,0.000000000000000000e+00
3.205334472656250000e+01,8.413639068603515625e+01,0.000000000000000000e+00
3.057659721374511719e+01,8.138583374023437500e+01,0.000000000000000000e+00
2.922894287109375000e+01,7.888880920410156250e+01,0.000000000000000000e+00
2.801749801635742188e+01,7.667556762695312500e+01,0.000000000000000000e+00
2.688883590698242188e+01,7.462583923339843750e+01,0.000000000000000000e+00
2.582392692565917969e+01,7.270127105712890625e+01,0.000000000000000000e+00
2.483875083923339844e+01,7.094328308105468750e+01,0.000000000000000000e+00
2.373160171508789062e+01,6.927295684814453125e+01,0.000000000000000000e+00
2.270784950256347656e+01,6.775698852539062500e+01,0.000000000000000000e+00
2.180450248718261719e+01,6.643080902099609375e+01,0.000000000000000000e+00
2.103616142272949219e+01,6.531551361083984375e+01,0.000000000000000000e+00
2.040762519836425781e+01,6.441556549072265625e+01,0.000000000000000000e+00
1.990945625305175781e+01,6.371308135986328125e+01,0.000000000000000000e+00
1.951949310302734375e+01,6.317152023315429688e+01,0.000000000000000000e+00
1.920470428466796875e+01,6.273932266235351562e+01,0.000000000000000000e+00
1.893116760253906250e+01,6.236507415771484375e+01,0.000000000000000000e+00
1.866735267639160156e+01,6.200125503540039062e+01,0.000000000000000000e+00
1.838901329040527344e+01,6.161106872558593750e+01,0.000000000000000000e+00
1.808417701721191406e+01,6.117648696899414062e+01,0.000000000000000000e+00
1.775494575500488281e+01,6.070184707641601562e+01,0.000000000000000000e+00
1.742017936706542969e+01,6.021870803833007812e+01,0.000000000000000000e+00
1.710838508605957031e+01,5.977478408813476562e+01,0.000000000000000000e+00
1.684723472595214844e+01,5.941604232788085938e+01,0.000000000000000000e+00
1.665363693237304688e+01,5.917016601562500000e+01,0.000000000000000000e+00
1.653194236755371094e+01,5.904260635375976562e+01,0.000000000000000000e+00
1.647993850708007812e+01,5.902667617797851562e+01,0.000000000000000000e+00
1.649757575988769531e+01,5.911812210083007812e+01,0.000000000000000000e+00
1.659254264831542969e+01,5.932544326782226562e+01,0.000000000000000000e+00
1.678312110900878906e+01,5.967490386962890625e+01,0.000000000000000000e+00
1.709267997741699219e+01,6.020222854614257812e+01,0.000000000000000000e+00
1.754153251647949219e+01,6.093923950195312500e+01,0.000000000000000000e+00
1.814020347595214844e+01,6.190346527099609375e+01,0.000000000000000000e+00
1.888664054870605469e+01,6.309364700317382812e+01,0.000000000000000000e+00
1.976847267150878906e+01,6.449344635009765625e+01,0.000000000000000000e+00
2.076968383789062500e+01,6.608132171630859375e+01,0.000000000000000000e+00
2.187436866760253906e+01,6.783542633056640625e+01,0.000000000000000000e+00
2.306873130798339844e+01,6.973526000976562500e+01,0.000000000000000000e+00
2.436166954040527344e+01,7.177690887451171875e+01,0.000000000000000000e+00
2.571541786193847656e+01,7.391945648193359375e+01,0.000000000000000000e+00
2.684998512268066406e+01,7.607866668701171875e+01,0.000000000000000000e+00
2.802942848205566406e+01,7.830330657958984375e+01,0.000000000000000000e+00
2.923873329162597656e+01,8.057673645019531250e+01,0.000000000000000000e+00
3.047556495666503906e+01,8.290199279785156250e+01,0.000000000000000000e+00
3.174770355224609375e+01,8.530384826660156250e+01,0.000000000000000000e+00
3.304389953613281250e+01,8.775176239013671875e+01,0.000000000000000000e+00
3.437032318115234375e+01,9.025679779052734375e+01,0.000000000000000000e+00
3.575650024414062500e+01,9.288356781005859375e+01,0.000000000000000000e+00
3.725093841552734375e+01,9.573155975341796875e+01,0.000000000000000000e+00
3.905249786376953125e+01,9.887799072265625000e+01,0.000000000000000000e+00
4.148071289062500000e+01,1.026175384521484375e+02,0.000000000000000000e+00
4.398997879028320312e+01,1.064764404296875000e+02,0.000000000000000000e+00
4.658020782470703125e+01,1.104576187133789062e+02,0.000000000000000000e+00
4.925865173339843750e+01,1.145746231079101562e+02,0.000000000000000000e+00
5.199126815795898438e+01,1.187884063720703125e+02,0.000000000000000000e+00
5.482992553710937500e+01,1.231701736450195312e+02,0.000000000000000000e+00
5.779645538330078125e+01,1.277495651245117188e+02,0.000000000000000000e+00
6.083121109008789062e+01,1.324900970458984375e+02,0.000000000000000000e+00
6.375590896606445312e+01,1.372448272705078125e+02,0.000000000000000000e+00
6.671877288818359375e+01,1.420660858154296875e+02,0.000000000000000000e+00
6.969470977783203125e+01,1.469110107421875000e+02,0.000000000000000000e+00
7.264831542968750000e+01,1.517247161865234375e+02,0.000000000000000000e+00
7.554624938964843750e+01,1.564558105468750000e+02,0.000000000000000000e+00
7.836564636230468750e+01,1.610663909912109375e+02,0.000000000000000000e+00
8.109457397460937500e+01,1.655332489013671875e+02,0.000000000000000000e+00
8.373036956787109375e+01,1.698469390869140625e+02,0.000000000000000000e+00
8.627538299560546875e+01,1.740083007812500000e+02,0.000000000000000000e+00
8.873298645019531250e+01,1.780232391357421875e+02,0.000000000000000000e+00
9.110492706298828125e+01,1.818976898193359375e+02,0.000000000000000000e+00
9.338488769531250000e+01,1.856245880126953125e+02,0.000000000000000000e+00
9.556767272949218750e+01,1.891962432861328125e+02,0.000000000000000000e+00
9.772336578369140625e+01,1.926523590087890625e+02,0.000000000000000000e+00
9.993765258789062500e+01,1.960183258056640625e+02,0.000000000000000000e+00
1.019033737182617188e+02,1.990161590576171875e+02,0.000000000000000000e+00
1.036101531982421875e+02,2.016316680908203125e+02,0.000000000000000000e+00
1.050687255859375000e+02,2.038811492919921875e+02,0.000000000000000000e+00
1.063019561767578125e+02,2.057967071533203125e+02,0.000000000000000000e+00
1.073382873535156250e+02,2.074177093505859375e+02,0.000000000000000000e+00
1.082065200805664062e+02,2.087843170166015625e+02,0.000000000000000000e+00
1.089372558593750000e+02,2.099402313232421875e+02,0.000000000000000000e+00
1.095591201782226562e+02,2.109258880615234375e+02,0.000000000000000000e+00
1.100917816162109375e+02,2.117672271728515625e+02,0.000000000000000000e+00
1.105432128906250000e+02,2.124729309082031250e+02,0.000000000000000000e+00
1.109162902832031250e+02,2.130457000732421875e+02,0.000000000000000000e+00
1.112153167724609375e+02,2.134951934814453125e+02,0.000000000000000000e+00
1.114506988525390625e+02,2.138440856933593750e+02,0.000000000000000000e+00
1.116461639404296875e+02,2.141344451904296875e+02,0.000000000000000000e+00
1.118236236572265625e+02,2.144027099609375000e+02,0.000000000000000000e+00
1.119948577880859375e+02,2.146668853759765625e+02,0.000000000000000000e+00
1.121586990356445312e+02,2.149234161376953125e+02,0.000000000000000000e+00
1.123059082031250000e+02,2.151560974121093750e+02,0.000000000000000000e+00
1.124266967773437500e+02,2.153477783203125000e+02,0.000000000000000000e+00
1.125119705200195312e+02,2.154820861816406250e+02,0.000000000000000000e+00
1.125569000244140625e+02,2.155495758056640625e+02,0.000000000000000000e+00
1.125618591308593750e+02,2.155510406494140625e+02,0.000000000000000000e+00
1.125362243652343750e+02,2.155038909912109375e+02,0.000000000000000000e+00
1.125013198852539062e+02,2.154456329345703125e+02,0.000000000000000000e+00
1.124832458496093750e+02,2.154195404052734375e+02,0.000000000000000000e+00
1.125042419433593750e+02,2.154592742919921875e+02,0.000000000000000000e+00
1.125689086914062500e+02,2.155680999755859375e+02,0.000000000000000000e+00
1.126645507812500000e+02,2.157221527099609375e+02,0.000000000000000000e+00
1.127651367187500000e+02,2.158784332275390625e+02,0.000000000000000000e+00
1.128409500122070312e+02,2.159903717041015625e+02,0.000000000000000000e+00
1.128657073974609375e+02,2.160176391601562500e+02,0.000000000000000000e+00
1.128211364746093750e+02,2.159329376220703125e+02,0.000000000000000000e+00
1.127030639648437500e+02,2.157317199707031250e+02,0.000000000000000000e+00
1.125260772705078125e+02,2.154389343261718750e+02,0.000000000000000000e+00
1.123257446289062500e+02,2.151118774414062500e+02,0.000000000000000000e+00
1.121442718505859375e+02,2.148164062500000000e+02,0.000000000000000000e+00
1.120288238525390625e+02,2.146224517822265625e+02,0.000000000000000000e+00
1.119800567626953125e+02,2.145272521972656250e+02,0.000000000000000000e+00
1.119695129394531250e+02,2.144829254150390625e+02,0.000000000000000000e+00
1.119497222900390625e+02,2.144137725830078125e+02,0.000000000000000000e+00
1.118690643310546875e+02,2.142404632568359375e+02,0.000000000000000000e+00
1.116915359497070312e+02,2.139112396240234375e+02,0.000000000000000000e+00
1.114064331054687500e+02,2.134157714843750000e+02,0.000000000000000000e+00
1.110305023193359375e+02,2.127870635986328125e+02,0.000000000000000000e+00
1.106111145019531250e+02,2.121029052734375000e+02,0.000000000000000000e+00
1.101689453125000000e+02,2.113995056152343750e+02,0.000000000000000000e+00
1.097223358154296875e+02,2.107052459716796875e+02,0.000000000000000000e+00
1.092806549072265625e+02,2.100310516357421875e+02,0.000000000000000000e+00
1.088421630859375000e+02,2.093689422607421875e+02,0.000000000000000000e+00
1.084009170532226562e+02,2.087042999267578125e+02,0.000000000000000000e+00
1.079581451416015625e+02,2.080347442626953125e+02,0.000000000000000000e+00
1.075198364257812500e+02,2.073693847656250000e+02,0.000000000000000000e+00
1.070982513427734375e+02,2.067295989990234375e+02,0.000000000000000000e+00
1.067144775390625000e+02,2.061500091552734375e+02,0.000000000000000000e+00
1.063901214599609375e+02,2.056639862060546875e+02,0.000000000000000000e+00
1.061616668701171875e+02,2.053238983154296875e+02,0.000000000000000000e+00
1.060407409667968750e+02,2.051439666748046875e+02,0.000000000000000000e+00
1.060225067138671875e+02,2.051155853271484375e+02,0.000000000000000000e+00
1.061218566894531250e+02,2.052619628906250000e+02,0.000000000000000000e+00
