1.092299102725746533e-02,1.545276932628974510e-02,7.289764229683581842e-03
1.160350055927424073e-02,1.701718550052211745e-02,7.509434069606902434e-03
1.221936882437862741e-02,1.858048149367413568e-02,7.639063603245588654e-03
1.273892618471972847e-02,2.009570391047199589e-02,7.661458512640828555e-03
1.314405045332857520e-02,2.151891752558865445e-02,7.569997235088792367e-03
1.343358268491484306e-02,2.281001870744371607e-02,7.373747339561656511e-03
1.360652702475972746e-02,2.392928296266861113e-02,7.083751048601777227e-03
1.366265295937387630e-02,2.483886770210974940e-02,6.711729332636871652e-03
1.358827363643713704e-02,2.550290415312232370e-02,6.259391630785619484e-03
1.336793554095802410e-02,2.589130482633982683e-02,5.725806550116445404e-03
1.299760514243318912e-02,2.598720151804761666e-02,5.119482006831237685e-03
1.249262297691071909e-02,2.579094809057671384e-02,4.461368685658056651e-03
1.205730964128177291e-02,2.530620724883397149e-02,3.868300151420923406e-03
1.193633652651969121e-02,2.454803192873200937e-02,3.471457630840885881e-03
1.163981964509410057e-02,2.372875791134462092e-02,3.009636312702543542e-03
1.107076384073775975e-02,2.291927714885871881e-02,2.730355439747627483e-03
1.045489557563337134e-02,2.199496576214783963e-02,2.562810766421204714e-03
9.817948537500975972e-03,2.101228317546923949e-02,2.401418974099068984e-03
9.181712173367363727e-03,2.000736240931232784e-02,2.249631307237187280e-03
8.573726011805889863e-03,1.901414322705635360e-02,2.112417237332319276e-03
8.016075614009505676e-03,1.806510513551326524e-02,1.991921733396249776e-03
7.523476487355575462e-03,1.718921659187288425e-02,1.887004436134550635e-03
7.099623225517261334e-03,1.640916040133465204e-02,1.794228398789764808e-03
6.741743288778797444e-03,1.573662206314810005e-02,1.709496309474305576e-03
6.449393872571712247e-03,1.517134077617964677e-02,1.632337601077837657e-03
6.224453707390224105e-03,1.470170457101477833e-02,1.564814913007533384e-03
6.070943568050523806e-03,1.431027653662113666e-02,1.511270660554025428e-03
5.990120800858152184e-03,1.397912343557998482e-02,1.474574596061311834e-03
5.978844773410794261e-03,1.369198828093027079e-02,1.455490310900420465e-03
6.023651857913555827e-03,1.343745441688174933e-02,1.451011046209753569e-03
6.110550432235266859e-03,1.320841932093312805e-02,1.457257412165842902e-03
6.225941111624856521e-03,1.299767247363793968e-02,1.470920669945132700e-03
6.361227474058582000e-03,1.279998521438418559e-02,1.491096450837409420e-03
6.511964618122261135e-03,1.261115830025012242e-02,1.517846816281264799e-03
6.675860164609561699e-03,1.242859061332198325e-02,1.551810292065146845e-03
6.848788104285242519e-03,1.225337590989566440e-02,1.592242926513784537e-03
7.025227502411320220e-03,1.208701121145598634e-02,1.635550498186099733e-03
7.196637515315240652e-03,1.193085452214344595e-02,1.677756989955500469e-03
7.362255535129078911e-03,1.178012755158552860e-02,1.717837523938608481e-03
7.522312075342184497e-03,1.162967057339056760e-02,1.756137287428047354e-03
7.685622226901000185e-03,1.147064507160864416e-02,1.797281978686047100e-03
7.858172962685018581e-03,1.129664246155645362e-02,1.845395619586423942e-03
8.047696962473305932e-03,1.110449751361719528e-02,1.903744370092332831e-03
8.252637121312118504e-03,1.089577158788133417e-02,1.971632827856413701e-03
8.466534505897132731e-03,1.067513612667986972e-02,2.045336049622629819e-03
8.679295723204603907e-03,1.045003257909737915e-02,2.119332924119803497e-03
8.879838814456074772e-03,1.022814711070060660e-02,2.187409451610452561e-03
9.059941828157929561e-03,1.001582052085619838e-02,2.245390547011792085e-03
9.085846806534084164e-03,9.951392300728851420e-03,2.206764607455222790e-03
9.089126840374621777e-03,9.900757818089448228e-03,2.155770058863658301e-03
9.091222417550519699e-03,9.844641916030173051e-03,2.104831129890477430e-03
9.092923479545043583e-03,9.785947874130573182e-03,2.053335690498328970e-03
9.211686215946807491e-03,9.716596601768025254e-03,2.059382202910396177e-03
9.387324739143486710e-03,9.643386161970692386e-03,2.093522750191222515e-03
9.555899345016365815e-03,9.574368646124905083e-03,2.124387081984666602e-03
9.706592299735247037e-03,9.509505565957646761e-03,2.148003894691117525e-03
9.827582725787042950e-03,9.449424222873913440e-03,2.159695641251546758e-03
9.912768849107840216e-03,9.395134503201537160e-03,2.156530979236063583e-03
9.956927215806585241e-03,9.346275076735620704e-03,2.135677236046258816e-03
9.967966351921014878e-03,9.303655920565036611e-03,2.099625353574371533e-03
9.960490608126124773e-03,9.267215568343324314e-03,2.053722042593258794e-03
9.950291525123075229e-03,9.235905645469640393e-03,2.005071216734539367e-03
9.943863569916134085e-03,9.206577581430432089e-03,1.957992509241767657e-03
9.937626038896045857e-03,9.174109563655210783e-03,1.913651103984809415e-03
9.924513192497987427e-03,9.132523846337734300e-03,1.871744392531442085e-03
9.891752943395108744e-03,9.076442985840460151e-03,1.828046540825045826e-03
9.835181470850953844e-03,9.004232666689742509e-03,1.779577657107818314e-03
9.758045097247142544e-03,8.916848776740819021e-03,1.724368586924389726e-03
9.669441360888606299e-03,8.817646689168227858e-03,1.663660244811464468e-03
9.573410170122278323e-03,8.707000946569093403e-03,1.597680922592520153e-03
9.466176752670002470e-03,8.582991156455404072e-03,1.527641368231577980e-03
9.355153985011395099e-03,8.442869141243352499e-03,1.459495866129431087e-03
9.250646640128810591e-03,8.283991848035137870e-03,1.401009323518091808e-03
9.175595821375273284e-03,8.105966351774880965e-03,1.361746900701432976e-03
9.154120710924867552e-03,7.910431563550916756e-03,1.350315969300655084e-03
9.197329690050878165e-03,7.699444595388246250e-03,1.369001490078898368e-03
9.299073606422809252e-03,7.474829906318258832e-03,1.413489486024986077e-03
9.439939215307238674e-03,7.238363701418112223e-03,1.475379195117080449e-03
9.601595683138116483e-03,6.993597816390287672e-03,1.546815681757819031e-03
9.761162040516163652e-03,6.744612582626458887e-03,1.618537179663381582e-03
9.906855676989760259e-03,6.497446063375657624e-03,1.685033261557081392e-03
1.003446903803790861e-02,6.255617350585707809e-03,1.744896311164629990e-03
1.014839099116334603e-02,6.023083268503526960e-03,1.800839434616668218e-03
1.025230519659309919e-02,5.800265464776796671e-03,1.856378137453680273e-03
1.035380948827057009e-02,5.587450016419884431e-03,1.917467489664289541e-03
1.046724034744043845e-02,5.386059840630760646e-03,1.990609801719689289e-03
1.060793922127130536e-02,5.199958126007060005e-03,2.080036721026442929e-03
1.078334631985812531e-02,5.033368816899475885e-03,2.185015451256469912e-03
1.099696581268720490e-02,4.891663037975352984e-03,2.302640888613409313e-03
1.122906647396668817e-02,4.776650599744260671e-03,2.422680280255220479e-03
1.145491775965943627e-02,4.688363097057182682e-03,2.535114081876999308e-03
1.164623393349337351e-02,4.622329571273911530e-03,2.630963024578691998e-03
1.178977276995784099e-02,4.574452170221772127e-03,2.707254444010535454e-03
1.188298586498284098e-02,4.539860691234483443e-03,2.764802209164695344e-03
1.194046754691774521e-02,4.514340381190727787e-03,2.802440350583475671e-03
1.198335581162379183e-02,4.499637860898106183e-03,2.831556120984291425e-03
1.202877425798960960e-02,4.498933008495236731e-03,2.861581602092566970e-03
1.208274083699207094e-02,4.514983767247137542e-03,2.892840456094375196e-03
1.213935604332076756e-02,4.548642336452632558e-03,2.925253495736425055e-03
1.217936061160867535e-02,4.598280432382355343e-03,2.958042989066742706e-03
1.218222881897812297e-02,4.659143029963156227e-03,2.988875740229409664e-03
1.213343740447962033e-02,4.725716253246424296e-03,3.015790607764924722e-03
1.203099648091657432e-02,4.788640558466914464e-03,3.011945626688422323e-03
1.188214854523299280e-02,4.844863595793618034e-03,2.973975338735001216e-03
1.169934679257678481e-02,4.896676853600656285e-03,2.920463295382534716e-03
1.148719967049390174e-02,4.943418276146947093e-03,2.853708755092674090e-03
1.125027098162524955e-02,4.985008589079112720e-03,2.775961327176197559e-03
1.098681501907125373e-02,5.021102546843667948e-03,2.687891589405028234e-03
1.069383237410884147e-02,5.051551940866904830e-03,2.589081451935893678e-03
1.037398078526936308e-02,5.080074048980093813e-03,2.480291992258764656e-03
1.003665937174697854e-02,5.112487493830887401e-03,2.363315764684765109e-03
9.697854654032261185e-03,5.158325303639024577e-03,2.242645703132808196e-03
9.374916188900631747e-03,5.226506417611479806e-03,2.121786629148887139e-03
9.081611918397744856e-03,5.323677817943529497e-03,2.004381156384424899e-03
8.815758797778622605e-03,5.450831008504247385e-03,1.890031620279735694e-03
8.571967549219157781e-03,5.605579716366557511e-03,1.777370155304743146e-03
8.344716782421112561e-03,5.780355538590112655e-03,1.668725558023516960e-03
8.375345009527640147e-03,5.947352708501313541e-03,1.686803976526523230e-03
8.408723909457663584e-03,6.127691522305462983e-03,1.705234024142360770e-03
8.445060306567237635e-03,6.321212856843968705e-03,1.723132543032233812e-03
8.420820856485666112e-03,6.595253956342083355e-03,1.696636393810255737e-03
8.353044423894031428e-03,6.930540238343827104e-03,1.635708558457551294e-03
8.304608346394921209e-03,7.255505918658564785e-03,1.581667028907478767e-03
8.271492760292651833e-03,7.560946555516792102e-03,1.535273668237840039e-03
8.252033048413154326e-03,7.836381275169236257e-03,1.499917502348444877e-03
8.243778296581134868e-03,8.071780723009781139e-03,1.478664994775992243e-03
8.245947674518446305e-03,8.262718173189600307e-03,1.473959952142903963e-03
8.256288892321250392e-03,8.411332309894417950e-03,1.484845214236772248e-03
8.272820262877558437e-03,8.523909359566450919e-03,1.508193513022835055e-03
8.295148182126505301e-03,8.607742562716567611e-03,1.539433512916716686e-03
8.325499428597608886e-03,8.667301729081302794e-03,1.575604804738806172e-03
8.368731185736400999e-03,8.704315958687256979e-03,1.615868380686368401e-03
8.429068319353595282e-03,8.720535031827129219e-03,1.659899478750367745e-03
8.503482264869761248e-03,8.720270209530697064e-03,1.705902402268359491e-03
8.583507801614780400e-03,8.710643545661674383e-03,1.750416793965544433e-03
8.658779111532044145e-03,8.696296036603750473e-03,1.789828321352389612e-03
8.721864184611198903e-03,8.679949435156267962e-03,1.822943519397139927e-03
8.774193480054925942e-03,8.659609818996197653e-03,1.851899344115711570e-03
8.828913555720199757e-03,8.629260379592437052e-03,1.882915137242832746e-03
8.880452909680662879e-03,8.604241278775662596e-03,1.909953813420399221e-03
8.888449814407995558e-03,8.634011096276816843e-03,1.903985388438661410e-03
8.899057990520599717e-03,8.671926066361744165e-03,1.894858743261648541e-03
8.911329872686765685e-03,8.714990997157124816e-03,1.883687841432691960e-03
8.923178083815194728e-03,8.757035701491630228e-03,1.873255863516892859e-03
8.932772182798765989e-03,8.793820150363153287e-03,1.866928110661587002e-03
8.939447051664259347e-03,8.824085719798844402e-03,1.866135138305706400e-03
8.990581868117724501e-03,8.846619741972740203e-03,1.895496326344700598e-03
9.112000520809812251e-03,8.863105935216388301e-03,1.966268362798591698e-03
9.250723174251756012e-03,8.881856617597863948e-03,2.049798345616163104e-03
9.410920938144107240e-03,8.905589520753657423e-03,2.145258579459435443e-03
9.595841957109507020e-03,8.934700441998828443e-03,2.251600461692556884e-03
9.804073083234991770e-03,8.969334143196070266e-03,2.367061290341954203e-03
1.003708122054369073e-02,9.010129989238935960e-03,2.491400518413997445e-03
1.028522671402646964e-02,9.056006861771928249e-03,2.621235561829084529e-03
1.053472066586591364e-02,9.106168570550236818e-03,2.752044577036147528e-03
1.077486652125982623e-02,9.157805471643598941e-03,2.879772673890434401e-03
1.098765871666467983e-02,9.190427442510888320e-03,3.120215341457040995e-03
1.119167044370251822e-02,9.209295313066924102e-03,3.408132024312613469e-03
1.139958358876957435e-02,9.214093709253697029e-03,3.702082650174968754e-03
1.161888756246840654e-02,9.197097402779609576e-03,4.009162962562290433e-03
1.184134856873875555e-02,9.150202027141248959e-03,4.323147020802076482e-03
1.205282510612534948e-02,9.067950289895859023e-03,4.630593417118306597e-03
1.223606237438593959e-02,8.947387785250483783e-03,4.916253891725327028e-03
1.238401285636592936e-02,8.790149977582439184e-03,5.174706003183441629e-03
1.250597362576221644e-02,8.601544801857104183e-03,5.414716283208264105e-03
1.261508304034717788e-02,8.388393873627922673e-03,5.649567450834098656e-03
1.272521017654321650e-02,8.156726639366384049e-03,5.892997866036810486e-03
1.284007605051831931e-02,7.912308297699389287e-03,6.149834180445613169e-03
1.294487039836195001e-02,7.657125303076096207e-03,6.408000337933507200e-03
1.302157672308444820e-02,7.393179620145244775e-03,6.652007688838773060e-03
1.306150202388787693e-02,7.123839260021769607e-03,6.873323492384087255e-03
1.307290651932732292e-02,6.854209376172910526e-03,7.077259579242642373e-03
1.307928527402665679e-02,6.593430646214366690e-03,7.280338432660800330e-03
1.311201090055010531e-02,6.353718788440370670e-03,7.504452185822424286e-03
1.318703529680881684e-02,6.146562839572515188e-03,7.757472428786879766e-03
1.330161143446133808e-02,5.983010657322283821e-03,8.031787758184187609e-03
1.343246565116803896e-02,5.868464386756169944e-03,8.303979486558695638e-03
1.354865538324600410e-02,5.803533521272253269e-03,8.548913831103685870e-03
1.363019064667818012e-02,5.785819724454901655e-03,8.751527616526321579e-03
1.367224250275489092e-02,5.809803663063062458e-03,8.910037244216741439e-03
1.368397500157838946e-02,5.868444855393743255e-03,9.034165777632705008e-03
1.367870143605921449e-02,5.953810696042519980e-03,9.132841265347729082e-03
1.365787231005129165e-02,6.057522804980172877e-03,9.203784874183752740e-03
1.361732289169765089e-02,6.171495772613879056e-03,9.238668116199322961e-03
1.354711741182299499e-02,6.290043100218288032e-03,9.226106252558079895e-03
1.344377356783329168e-02,6.411768295379888932e-03,9.162439072441203730e-03
1.073766820414659949e-02,6.673230048571531826e-03,8.208639919006152641e-03
9.160125906214584141e-03,6.868315615459682187e-03,8.025094549870237862e-03
7.910001141847552639e-03,7.081155190793708525e-03,8.209778707124920291e-03
7.294908240298247568e-03,7.333280952745385370e-03,8.462081865517900175e-03
7.179207779934830211e-03,7.469678222252296856e-03,9.170882570441008658e-03
6.952860844683955537e-03,7.916872891988877003e-03,9.830328877044601163e-03
6.583326309925705347e-03,8.411408711988616060e-03,1.034249066334702073e-02
6.088174223599224222e-03,8.866235548819351164e-03,1.087825087960066217e-02
5.763567041251221879e-03,9.367938229926018462e-03,1.173518139733032047e-02
5.344216081419300712e-03,9.798066510064509099e-03,1.240774639222925677e-02
5.230603453707435672e-03,1.014210686359627057e-02,1.303348155386005285e-02
5.076409062863779763e-03,1.035417724792178813e-02,1.389843763686380955e-02
5.148516962365946165e-03,1.057991958594600018e-02,1.477870451244451232e-02
5.381929181621389509e-03,1.073128994256032642e-02,1.523189693385510433e-02
5.276040578043733609e-03,1.076080872460911421e-02,1.573123415594583629e-02
5.294298521968879810e-03,1.073859582101158693e-02,1.570834778280397540e-02
5.245929411827346400e-03,1.077680605934025829e-02,1.556446831439434880e-02
5.255059294910430570e-03,1.077815602115504701e-02,1.548178802337400392e-02
5.267647791454259203e-03,1.074251358253365020e-02,1.543633831080609350e-02
5.262623872955170083e-03,1.072032021029854960e-02,1.535816917934232362e-02
5.241035783561367491e-03,1.071136335727039535e-02,1.525358669961388892e-02
5.236366290941157561e-03,1.070945387936726723e-02,1.519032111199584978e-02
5.252759626740009791e-03,1.068910105081496628e-02,1.512589788215111530e-02
5.299730166896758458e-03,1.066827832066075121e-02,1.509069600571158638e-02
5.353365553593377422e-03,1.062521166650986192e-02,1.508560288269034100e-02
5.415568206457377180e-03,1.057942440846329837e-02,1.508522454359128087e-02
5.497287516232829060e-03,1.053727572834646346e-02,1.510872807453260587e-02
5.591067328215833764e-03,1.047689394695246190e-02,1.515317726243987743e-02
5.693193459642239239e-03,1.043256809437688622e-02,1.522107970366733815e-02
5.780894731134370891e-03,1.043386980223744327e-02,1.522792248790417330e-02
5.787473932346182473e-03,1.050161490726631355e-02,1.512776318189532239e-02
5.863415826959731889e-03,1.054154735219955258e-02,1.513229696638141060e-02
5.928145928121968285e-03,1.059635005736154871e-02,1.511868430045838936e-02
5.984633577579086608e-03,1.065467874789340248e-02,1.509526247065141359e-02
6.038553689435474311e-03,1.070693778032523816e-02,1.507240626408223524e-02
6.092054685856681737e-03,1.075065011833988178e-02,1.505217706321750060e-02
6.140931290122987780e-03,1.079222089990962072e-02,1.502624512317522580e-02
6.178373331972976043e-03,1.083941211824356217e-02,1.498120768710064360e-02
6.199985110500071638e-03,1.089695151195264194e-02,1.490840569169332025e-02
6.207416664950166432e-03,1.096098450921676598e-02,1.481005135228331132e-02
6.208247151296180516e-03,1.101937753835425908e-02,1.469943304413729931e-02
6.209229339207319488e-03,1.105933411026461394e-02,1.459041356434346605e-02
6.213165835376219248e-03,1.107094033516076680e-02,1.448923739344710679e-02
6.214070578043901297e-03,1.105381822373457772e-02,1.439085917216705729e-02
6.208237584530811905e-03,1.101071710247352245e-02,1.429017195113626258e-02
6.193928436901468583e-03,1.094842584317639277e-02,1.418500750794315750e-02
6.177286820763298186e-03,1.087176869236258260e-02,1.408213446733340250e-02
6.167485441863415109e-03,1.078427278430562145e-02,1.399254100340662985e-02
6.172385447972972804e-03,1.068999949348659398e-02,1.392314280295032548e-02
6.194331152167445280e-03,1.059442449480700946e-02,1.387258362713430018e-02
6.231036097523824646e-03,1.050498923735144509e-02,1.383316848604343452e-02
6.275872337882945629e-03,1.043086197242372969e-02,1.379221610668628778e-02
6.324731630859537455e-03,1.038037914506905260e-02,1.374265117082825935e-02
6.377911912860781754e-03,1.035832479017828253e-02,1.368787495953931177e-02
6.439178844959717041e-03,1.036726555855502566e-02,1.363567924715525584e-02
6.512621536010880334e-03,1.040849166902311704e-02,1.359406194625856212e-02
6.602666665018228943e-03,1.048119888901204340e-02,1.356914687110379741e-02
6.708661414135445866e-03,1.058506667439727301e-02,1.355840254346668029e-02
6.827522551552426058e-03,1.071910122350238845e-02,1.355243207595658445e-02
6.950661399769773180e-03,1.088448820491705847e-02,1.353680956212858708e-02
7.070181277316394709e-03,1.108013845796007417e-02,1.350072154261650580e-02
7.180725706706589731e-03,1.130394719110404227e-02,1.343927726182417813e-02
7.278303068980527743e-03,1.155171056581253027e-02,1.335063530187743583e-02
7.366196131340280000e-03,1.181340899316063800e-02,1.324373502381455403e-02
7.452625934158948161e-03,1.207547277187649183e-02,1.313249704398802148e-02
7.537229851473050378e-03,1.233087061148647849e-02,1.302056020522767560e-02
7.613193612978870657e-03,1.257877645025031431e-02,1.290641743583991440e-02
7.684818618610068930e-03,1.280581704942406612e-02,1.279209618089711606e-02
7.750526807641142969e-03,1.300378119446281115e-02,1.267138464030772085e-02
7.809259458038007515e-03,1.316770562150282146e-02,1.253963716187861052e-02
7.860511809037424441e-03,1.329577965835677424e-02,1.239568479091833313e-02
7.868088687209066207e-03,1.343072643697758480e-02,1.221816833702708827e-02
7.855637314302181887e-03,1.356040204555052781e-02,1.202669732938908484e-02
7.847090092786048951e-03,1.367318991904640200e-02,1.184157135753865532e-02
7.855669203520074945e-03,1.376828927160571141e-02,1.167648353159263762e-02
7.887425397819544659e-03,1.384797493249933370e-02,1.153854310717989697e-02
7.939699114912083036e-03,1.391795005955586556e-02,1.142725484973222683e-02
8.013028827019850336e-03,1.398032633772473658e-02,1.134686344741417385e-02
8.106848728305351623e-03,1.403831035715494106e-02,1.129896898551844241e-02
8.219356622397313086e-03,1.409677921393479895e-02,1.128112797165774575e-02
8.278358053344998108e-03,1.423356308952739013e-02,1.124165626824310225e-02
8.329656871490490402e-03,1.439919019180954142e-02,1.119892531803820881e-02
8.383963298443651221e-03,1.457406826645991915e-02,1.114532183226229871e-02
8.439734807178920009e-03,1.474628777801291826e-02,1.106886842461985224e-02
8.494053078698729498e-03,1.490064873088587510e-02,1.096369266896199228e-02
8.543714613285485759e-03,1.502257957980479390e-02,1.082949289956189332e-02
8.585952337946492832e-03,1.510253408415770070e-02,1.067573010777713230e-02
8.618116714235004791e-03,1.513326036396592765e-02,1.051459410285253415e-02
8.639203687347614402e-03,1.511492615916561026e-02,1.035846386358245386e-02
8.649216901766365942e-03,1.505043474933629409e-02,1.021398232065970357e-02
8.648709407641593308e-03,1.494484475734649855e-02,1.008482665360023976e-02
8.639007796437694203e-03,1.480402708096095407e-02,9.969458367197247053e-03
8.621787618774873901e-03,1.463368717581560625e-02,9.862965337865580578e-03
8.598304398717648497e-03,1.443645718022337071e-02,9.758644301767061338e-03
8.570148952678682125e-03,1.421621923969247463e-02,9.650066008098711484e-03
8.538799118127235119e-03,1.397630977048686801e-02,9.529923233098435559e-03
8.505759155027402263e-03,1.372199994265441494e-02,9.394832292863671344e-03
8.472710991842966749e-03,1.346124821193216657e-02,9.247010430486587301e-03
8.441556137080929306e-03,1.320528051610079037e-02,9.093644203438550414e-03
8.413961941276899489e-03,1.296547674603302017e-02,8.944675382829263971e-03
8.391878202324971198e-03,1.275425884823224755e-02,8.809248211003142467e-03
8.376884803191670531e-03,1.258027462063881011e-02,8.689192793369592341e-03
8.370076910731532455e-03,1.244795078910153861e-02,8.581200862457760356e-03
8.371719661013335770e-03,1.235711272026226819e-02,8.480029090853250309e-03
8.381424005578770250e-03,1.230346236548344671e-02,8.379639136257430176e-03
8.397865175204462934e-03,1.227864030164644606e-02,8.275416141520129665e-03
8.419025949078484325e-03,1.227269702295036638e-02,8.166463279574303485e-03
8.442842639242829558e-03,1.227437327340804608e-02,8.048729431096784265e-03
8.467602339136329551e-03,1.227398839067787330e-02,7.917727318401041048e-03
8.491786210866712412e-03,1.226417675331763386e-02,7.769916768488713613e-03
8.514657157940370980e-03,1.224285654787337328e-02,7.606698013108487665e-03
8.536232491647016002e-03,1.221348712330196616e-02,7.435380789903514240e-03
8.556808326152806968e-03,1.218180725344584700e-02,7.267569173832364067e-03
8.577008779007961117e-03,1.215363613540450249e-02,7.111947995476302492e-03
8.597633814021361093e-03,1.213185062397301867e-02,6.970659709966057875e-03
8.618720787133970704e-03,1.211347505864050419e-02,6.836887928815892947e-03
8.639877005405435448e-03,1.209087382560178683e-02,6.696991704940896684e-03
8.660456484393274160e-03,1.205728103113152226e-02,6.540930597399880787e-03
8.679658349168084888e-03,1.200758520279227373e-02,6.363877954563629084e-03
8.697239330553364900e-03,1.194238491939723576e-02,6.169779941221184560e-03
8.713612166140713086e-03,1.186714551571487093e-02,5.968422467856727455e-03
8.728870701342790819e-03,1.178695778391651398e-02,5.771475598806570170e-03
8.730020535428002076e-03,1.171949416028732378e-02,5.577590008413432603e-03
8.745322804414618068e-03,1.163663637635486969e-02,5.407933203646530379e-03
8.768593733392719691e-03,1.154320293412018986e-02,5.259634646574035642e-03
8.778565947388463145e-03,1.146246257965552635e-02,5.120861499061202075e-03
8.787291748524803797e-03,1.138768963086405836e-02,5.000379035883115164e-03
8.795722346615495596e-03,1.132529841694744979e-02,4.899143160311654477e-03
8.805750138962427712e-03,1.128239260931066142e-02,4.816238191171851382e-03
8.818650694281362362e-03,1.126110687097656680e-02,4.744512136856873265e-03
8.834862261538218783e-03,1.125806572295636084e-02,4.674627814651193501e-03
8.853854568595439373e-03,1.126720640057205999e-02,4.599034154330200637e-03
8.874974342046454412e-03,1.128270970672417758e-02,4.513078276292738049e-03
8.897581064171846549e-03,1.130187341997579420e-02,4.417833921985225495e-03
8.921955360089084061e-03,1.132607277802248451e-02,4.317805337791333180e-03
8.948239364597921491e-03,1.135705871006061941e-02,4.217860654377713833e-03
8.976487744929038601e-03,1.139444633336002613e-02,4.117778335976230233e-03
9.005906003996611356e-03,1.143364577775042752e-02,4.014590745999232178e-03
9.035010837608312140e-03,1.146682381799504248e-02,3.902973484368242683e-03
9.062132161866999491e-03,1.148600361589807023e-02,3.778895857043681247e-03
9.085803983870054806e-03,1.148328416090606784e-02,3.638256152846112371e-03
9.105260051267508037e-03,1.145464429016648279e-02,3.480017395839571370e-03
9.120601498436109109e-03,1.139846175169422285e-02,3.301843876287082879e-03
9.132334908380120020e-03,1.131581191932642949e-02,3.102439688503822769e-03
9.119796979024666350e-03,1.118673259175933729e-02,3.038066736280226748e-03
9.099898107058740707e-03,1.103268184287786377e-02,2.991125663775319726e-03
9.029194244264427197e-03,1.091007888531073285e-02,2.915256733478598355e-03
8.877968284046456465e-03,1.085812201454467406e-02,2.789823810029245371e-03
8.729433773818750381e-03,1.079821932598196317e-02,2.666447241284422304e-03
8.594144222463235075e-03,1.072491122937249686e-02,2.549558999547413534e-03
8.480194024601947142e-03,1.062919491554123810e-02,2.442413460963919862e-03
8.389918382105249900e-03,1.050127253397200970e-02,2.347695921855390104e-03
8.320917403546481544e-03,1.033077178231255923e-02,2.267071357069311462e-03
8.265620588597579962e-03,1.011135530790725594e-02,2.201304929152371644e-03
8.213408827699804696e-03,9.842568144901926719e-03,2.149303099844827696e-03
8.153591032774029981e-03,9.532248114148038354e-03,2.108036328238002948e-03
8.082195629511668838e-03,9.192789588460847580e-03,2.075532474642773160e-03
7.999617133094098775e-03,8.840620166996724164e-03,2.050016424797847497e-03
7.912605124268735565e-03,8.491813012129173499e-03,2.030457173234771415e-03
7.829030773132357457e-03,8.162751490223187772e-03,2.017738820497737284e-03
7.754375380680706559e-03,7.868577002774154033e-03,2.012246618858712626e-03
7.694412717593640191e-03,7.623175199563790236e-03,2.013836177274493013e-03
7.655293758442677232e-03,7.436619667989586603e-03,2.022704206937779147e-03
7.645657747915588116e-03,7.315541880047246939e-03,2.039769217139729245e-03
7.672696160207750395e-03,7.265339959640412272e-03,2.063515180485477399e-03
7.739289958375769260e-03,7.292682718134130271e-03,2.091842849174960824e-03
7.838159289534674806e-03,7.404512980419259913e-03,2.118803752157329742e-03
7.956557577731934727e-03,7.606449459904495065e-03,2.137183522152029912e-03
8.074912132144652921e-03,7.901362692414726566e-03,2.138376044478388412e-03
8.173174657043058913e-03,8.283512180752012136e-03,2.115860940145116494e-03
8.239676432039440279e-03,8.738113832463003522e-03,2.067625690248613059e-03
8.264765957558017559e-03,9.243764146587210920e-03,1.993647041389101648e-03
8.244642949946321200e-03,9.772857265689991954e-03,1.897192253352699949e-03
8.180504621556148465e-03,1.029569919991255370e-02,1.783833657737120704e-03
8.073259359537227411e-03,1.078594329024494189e-02,1.658519043815006970e-03
7.929576566031980647e-03,1.122078839440948314e-02,1.527223278388305109e-03
7.763759921946687681e-03,1.158341571154943711e-02,1.397400333025804447e-03
7.590193286792614250e-03,1.186540377774787658e-02,1.274394797413220615e-03
7.422777626210058828e-03,1.206580934308995948e-02,1.161999489595125657e-03
7.268837437989044553e-03,1.218944286725101751e-02,1.061501359555077186e-03
7.130813613979236978e-03,1.224303118123154163e-02,9.733401008016807519e-04
7.006924002460611020e-03,1.223332179629812479e-02,8.975677978080836422e-04
6.897301627027810529e-03,1.216368444692120764e-02,8.358211442598826235e-04
6.805529924651623763e-03,1.203273815088685625e-02,7.911407578541603588e-04
6.740125138750799501e-03,1.183537603137232302e-02,7.683714372990110278e-04
6.712137338885903678e-03,1.156260561933561588e-02,7.724586151035871609e-04
6.732535504892001033e-03,1.120803096803382574e-02,8.089549046110616976e-04
6.810473664545722318e-03,1.076939677955850334e-02,8.815038621782538735e-04
6.942208934786810517e-03,1.025779342105700292e-02,9.882865377429431684e-04
7.118855157268944717e-03,9.693019949511645292e-03,1.123649919837247388e-03
7.322313834156448341e-03,9.100154634278320026e-03,1.277073494796895177e-03
7.530999609417051571e-03,8.504758284255228146e-03,1.436714133286563387e-03
7.729630258715386275e-03,7.922763895567874401e-03,1.593582353764404777e-03
7.910920462443415263e-03,7.360033749203450347e-03,1.744499903545472866e-03
8.081574245322988709e-03,6.813381360827223433e-03,1.893483807441099934e-03
8.249460955209866192e-03,6.279163556894775886e-03,2.045189458933500352e-03
8.258071955161786978e-03,5.929189690348147211e-03,2.097464515688414553e-03
8.201805707988904862e-03,5.677993965919083535e-03,2.107190721497493799e-03
8.488232840872796808e-03,5.432114218781100914e-03,2.284389955022874535e-03
8.938598798468276596e-03,5.217942489639204769e-03,2.536214533309649657e-03
9.406264201211055748e-03,5.056086663660917455e-03,2.787375289879841407e-03
9.873504110675076703e-03,4.951365242847272780e-03,3.029308374678047356e-03
